Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0041000007;DEPOSITOS                                         ; 0000001008141984,21
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000031955145,96
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000063302997,58
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000912883840,67
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000002080013,96
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000002080013,96
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001450830,50
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000001450830,50
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000665933373,14
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000346617925,95
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000285997285,71
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000033318161,48
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000007534252,26
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000007534252,26
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000275851670,93
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000084295,06
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000212162904,97
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000002465084,08
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000049641512,49
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000204642,36
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0049900006;DIVERSAS                                          ; 0000000011293231,97
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000002232309,38
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002232309,38
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002232309,38
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000393729851,67
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000393729851,67
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000216600000,00
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000172262,86
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000010593680,80
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000009267306,67
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000157096601,34
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000165845753,68
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000165845753,68
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000039083933,73
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000047400293,60
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002403042,24
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000063380717,32
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000312475,83
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000011881141,30
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001384149,66
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000147685958,52
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000137755156,51
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000020487932,74
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000023354698,25
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000045798274,32
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000042094407,96
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000003018852,72
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001804613,93
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001196376,59
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000270,47
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000270,47
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000009930531,54
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000009930531,54
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0090000003;COMPENSACAO                                       ; 0000009939324680,36
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000374469310,25
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001128019712,45
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000004469844026,51
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0090500008;COBRANCA                                          ; 0000000223913078,42
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001526113708,42
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0090800007;CONTRATOS                                         ; 0000000011632000,00
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0090900000;CONTROLE                                          ; 0000000956120982,59
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001249211861,72
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001249211861,72
200307;28195667;BCO ABC BRASIL S.A.                                         ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000012314438761,57
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000475754889,92
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000002687418,63
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0011100009;CAIXA                                             ; 0000000000000749,70
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000148269,43
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000002373866,67
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000164532,83
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000092245770,39
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000046999282,45
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000045246487,94
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000090723519,53
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0013100007;LIVRES                                            ; 0000000037283070,57
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000005415412,65
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000048025036,31
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000060419,98
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000055000,00
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000005419,98
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000079932935,81
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000079932935,81
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000178795159,18
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000179394077,99
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000598918,81
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000031309666,40
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000010101150,32
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000027017119,46
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000170952,01
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000081575,03
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0018800003;DIVERSOS                                          ; 0000000004040019,90
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000010101150,32
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0020000004;PERMANENTE                                        ; 0000000007832245,28
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000004549713,61
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000004113214,99
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000002312,29
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000432686,33
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000001500,00
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000001991775,82
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000001932690,24
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000035059,05
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0022900009;OUTROS                                            ; 0000000000024026,53
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0024000000;DIFERIDO                                          ; 0000000001290755,85
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001290755,85
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0030000001;COMPENSACAO                                       ; 0000001109213465,87
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000077065959,39
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000170616213,76
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000188451632,14
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000263572642,98
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0030900008;CONTROLE                                          ; 0000000219956895,29
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000189550122,31
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000119557090,83
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000059891881,16
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000010101150,32
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001592800601,07
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000350878659,34
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0041000007;DEPOSITOS                                         ; 0000000001715311,52
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000001715311,52
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000098590098,26
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000098590098,26
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000010576,30
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000010576,30
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000079932935,81
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000079932935,81
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000149091468,45
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000149091468,45
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000315654,36
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000315654,36
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000021222614,64
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000013497600,00
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000340000,00
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000006238922,95
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000236988,99
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0049900006;DIVERSAS                                          ; 0000000000909102,70
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000128832007,95
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000128832007,95
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000097980435,42
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000139900,42
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000581789,01
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000003411449,64
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000026718433,46
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000019694922,27
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000019377277,79
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000006742866,70
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000605181,32
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001862596,78
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000009093744,67
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000000011,57
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000135990,87
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000936885,88
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000317644,48
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000317644,48
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000015818454,36
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000015007802,73
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000003723038,59
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000005097603,56
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000091591,88
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000004924297,67
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000297603,83
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000717627,12
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000156040,08
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000815170,04
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000815170,04
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000004518,41
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000004518,41
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0090000003;COMPENSACAO                                       ; 0000001109213465,87
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000077065959,39
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000170616213,76
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000188451632,14
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000263572642,98
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0090900000;CONTROLE                                          ; 0000000219956895,29
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000189550122,31
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000189550122,31
200307;29030467;DRESDNER BANK BRASIL S.A. BM                                ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001592800601,07
200307;30131502;BANCO UBS                                                   ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000117240391,40
200307;30131502;BANCO UBS                                                   ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000398306,75
200307;30131502;BANCO UBS                                                   ;U;4010;0011100009;CAIXA                                             ; 0000000000010466,90
200307;30131502;BANCO UBS                                                   ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000254095,29
200307;30131502;BANCO UBS                                                   ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000133744,56
200307;30131502;BANCO UBS                                                   ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000040924399,47
200307;30131502;BANCO UBS                                                   ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000038798080,64
200307;30131502;BANCO UBS                                                   ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000002126318,83
200307;30131502;BANCO UBS                                                   ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000015240932,20
200307;30131502;BANCO UBS                                                   ;U;4010;0013100007;LIVRES                                            ; 0000000005218377,69
200307;30131502;BANCO UBS                                                   ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000010022554,51
200307;30131502;BANCO UBS                                                   ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000011236,64
200307;30131502;BANCO UBS                                                   ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000002721,95
200307;30131502;BANCO UBS                                                   ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000008514,69
200307;30131502;BANCO UBS                                                   ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000039230908,31
200307;30131502;BANCO UBS                                                   ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000039230908,31
