Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0041000007;DEPOSITOS                                         ; 0000001012205794,32
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000857402855,04
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000154802939,28
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001129958,39
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001129958,39
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000059591989,29
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000524809,27
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000577355,06
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000014551487,69
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049900006;DIVERSAS                                          ; 0000000043938337,27
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000007183272,32
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000007183272,32
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000007183272,32
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000124324728,98
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000124324728,98
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000081670360,00
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000002110337,77
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000040544031,21
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000086327819,02
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000086256276,19
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000081454532,58
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001219951,11
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000113533,28
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000104175,00
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000782277,98
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002581806,24
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000071542,83
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000069968,44
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000001574,39
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000078481204,44
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000074646411,14
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000047233051,37
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000280934,51
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000020871510,25
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000004154651,99
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002106263,02
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000175288,13
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000175288,13
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000003659505,17
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000003308035,92
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000351469,25
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090000003;COMPENSACAO                                       ; 0000006405269925,18
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000002014684,62
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000003068936941,58
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000040000000,00
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090900000;CONTROLE                                          ; 0000002181899343,54
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001112418955,44
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001112418955,44
200610;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000007617552283,06
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003951465667,98
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000021088349,93
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011100009;CAIXA                                             ; 0000000000001823,81
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000021086526,12
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000410705603,98
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000269200264,05
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000141505339,93
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000138486409,85
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0013100007;LIVRES                                            ; 0000000138486409,85
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000003258447983,29
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000202495604,31
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000514035104,65
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000002720043550,78
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000178126276,45
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000001849388,68
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000507733,52
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000002357122,20
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000117694763,74
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000003979703,86
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0018800003;DIVERSOS                                          ; 0000000113715059,88
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000006891945,87
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000006890904,76
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000001041,11
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0020000004;PERMANENTE                                        ; 0000000067623164,27
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000014136887,53
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000013899861,93
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000237025,60
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000005403459,43
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000059644,25
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000002599023,95
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001662364,61
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022900009;OUTROS                                            ; 0000000001082426,62
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000047529344,93
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000047529344,93
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0024000000;DIFERIDO                                          ; 0000000000553472,38
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000553472,38
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030000001;COMPENSACAO                                       ; 0000023504123282,46
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000245980213,69
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000138486409,85
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000502188466,31
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030800005;CONTRATOS                                         ; 0000000003825000,00
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030900008;CONTROLE                                          ; 0000019141111767,42
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003472531425,19
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000500363153,33
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001424084874,06
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000001218139365,31
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000212085501,43
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000029148580,44
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000013804236,68
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000011488305,49
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000063417408,45
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000027523212114,71
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000003347899158,48
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0041000007;DEPOSITOS                                         ; 0000000239761421,74
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000239761421,74
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002998861268,79
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000002998861268,79
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000109276467,95
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000147901,55
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000249778,07
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000043647245,95
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049900006;DIVERSAS                                          ; 0000000065231542,38
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000078526654,36
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000078526654,36
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000078526654,36
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000573002594,66
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000573002594,66
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000291055054,00
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000064674979,96
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000016974355,29
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000546027,89
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000199752177,52
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000203061567,44
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000202851374,47
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000158474540,86
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000008843357,63
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000017152291,42
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000008082198,70
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000006289860,63
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001595459,98
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002413665,25
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000210192,97
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000021170,72
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000189022,25
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000183401142,69
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000172728533,02
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000011924880,36
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000086037249,66
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000006596434,65
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000017693355,01
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000038274255,24
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000012202358,10
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000937934,83
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000255641,69
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000682293,14
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000009734674,84
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000009631449,67
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000103225,17
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090000003;COMPENSACAO                                       ; 0000023504123282,46
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000245980213,69
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000138486409,85
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000502188466,31
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090800007;CONTRATOS                                         ; 0000000003825000,00
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090900000;CONTROLE                                          ; 0000019141111767,42
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003472531425,19
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003472531425,19
200610;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000027523212114,71
200610;03012230;HIPERCARD                                                   ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002639488137,59
200610;03012230;HIPERCARD                                                   ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000027468,32
200610;03012230;HIPERCARD                                                   ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000027468,32
200610;03012230;HIPERCARD                                                   ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000691858280,81
200610;03012230;HIPERCARD                                                   ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000691858280,81
200610;03012230;HIPERCARD                                                   ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000751896,83
200610;03012230;HIPERCARD                                                   ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000000751896,83
200610;03012230;HIPERCARD                                                   ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000003919342,36
200610;03012230;HIPERCARD                                                   ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000003919342,36
200610;03012230;HIPERCARD                                                   ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000787305531,28
200610;03012230;HIPERCARD                                                   ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000926490231,89
200610;03012230;HIPERCARD                                                   ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000139184700,61
200610;03012230;HIPERCARD                                                   ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000001145429241,56
200610;03012230;HIPERCARD                                                   ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000001746409,45
200610;03012230;HIPERCARD                                                   ;U;4010;0018800003;DIVERSOS                                          ; 0000001147895999,51
200610;03012230;HIPERCARD                                                   ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000004213167,40
200610;03012230;HIPERCARD                                                   ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000010196376,43
200610;03012230;HIPERCARD                                                   ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000010196376,43
200610;03012230;HIPERCARD                                                   ;U;4010;0020000004;PERMANENTE                                        ; 0000000434044259,31
200610;03012230;HIPERCARD                                                   ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000181020171,58
200610;03012230;HIPERCARD                                                   ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000180254829,09
200610;03012230;HIPERCARD                                                   ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000528316,89
200610;03012230;HIPERCARD                                                   ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000237025,60
200610;03012230;HIPERCARD                                                   ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000042708504,48
200610;03012230;HIPERCARD                                                   ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000224000,01
200610;03012230;HIPERCARD                                                   ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000018468047,87
200610;03012230;HIPERCARD                                                   ;U;4010;0022900009;OUTROS                                            ; 0000000024016456,60
200610;03012230;HIPERCARD                                                   ;U;4010;0024000000;DIFERIDO                                          ; 0000000210315583,25
200610;03012230;HIPERCARD                                                   ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000210315583,25
200610;03012230;HIPERCARD                                                   ;U;4010;0030000001;COMPENSACAO                                       ; 0000005221512840,14
200610;03012230;HIPERCARD                                                   ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000751896,83
200610;03012230;HIPERCARD                                                   ;U;4010;0030500006;COBRANCA                                          ; 0000000284286665,35
200610;03012230;HIPERCARD                                                   ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000705130749,64
200610;03012230;HIPERCARD                                                   ;U;4010;0030900008;CONTROLE                                          ; 0000002372044836,54
200610;03012230;HIPERCARD                                                   ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001859298691,78
200610;03012230;HIPERCARD                                                   ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000766870054,96
200610;03012230;HIPERCARD                                                   ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000819351188,17
200610;03012230;HIPERCARD                                                   ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000048155802,26
200610;03012230;HIPERCARD                                                   ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000032227548,17
200610;03012230;HIPERCARD                                                   ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000026025654,67
