Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 13/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200106;14388334;PARANA BCO S.A.                                             ;U;4010;0090800007;CONTRATOS                                         ; 0000000006995243,14
200106;14388334;PARANA BCO S.A.                                             ;U;4010;0090900000;CONTROLE                                          ; 0000000326124405,70
200106;14388334;PARANA BCO S.A.                                             ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000075741817,03
200106;14388334;PARANA BCO S.A.                                             ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000075741817,03
200106;14388334;PARANA BCO S.A.                                             ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000593860987,77
200106;15114366;BCO BBM S.A.                                                ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001162708412,39
200106;15114366;BCO BBM S.A.                                                ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000003722965,80
200106;15114366;BCO BBM S.A.                                                ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000071172,94
200106;15114366;BCO BBM S.A.                                                ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000003332768,37
200106;15114366;BCO BBM S.A.                                                ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000319024,49
200106;15114366;BCO BBM S.A.                                                ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000529041795,87
200106;15114366;BCO BBM S.A.                                                ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000458691160,43
200106;15114366;BCO BBM S.A.                                                ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000020108491,60
200106;15114366;BCO BBM S.A.                                                ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000050242143,84
200106;15114366;BCO BBM S.A.                                                ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000150760148,17
200106;15114366;BCO BBM S.A.                                                ;U;4010;0013100007;LIVRES                                            ; 0000000106619760,97
200106;15114366;BCO BBM S.A.                                                ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000044140387,20
200106;15114366;BCO BBM S.A.                                                ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000013472791,64
200106;15114366;BCO BBM S.A.                                                ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000013366940,06
200106;15114366;BCO BBM S.A.                                                ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000105851,58
200106;15114366;BCO BBM S.A.                                                ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000000216,62
200106;15114366;BCO BBM S.A.                                                ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000216,62
200106;15114366;BCO BBM S.A.                                                ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000323080197,19
200106;15114366;BCO BBM S.A.                                                ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000217928268,15
200106;15114366;BCO BBM S.A.                                                ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000130137785,00
200106;15114366;BCO BBM S.A.                                                ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000000337349,78
200106;15114366;BCO BBM S.A.                                                ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000025323205,74
200106;15114366;BCO BBM S.A.                                                ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000095961,38
200106;15114366;BCO BBM S.A.                                                ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000232063,12
200106;15114366;BCO BBM S.A.                                                ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000328024,50
200106;15114366;BCO BBM S.A.                                                ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000142463387,97
200106;15114366;BCO BBM S.A.                                                ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000096596100,00
200106;15114366;BCO BBM S.A.                                                ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000423401,94
200106;15114366;BCO BBM S.A.                                                ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000015830935,33
200106;15114366;BCO BBM S.A.                                                ;U;4010;0018800003;DIVERSOS                                          ; 0000000029612950,70
200106;15114366;BCO BBM S.A.                                                ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000262870,51
200106;15114366;BCO BBM S.A.                                                ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000099939,33
200106;15114366;BCO BBM S.A.                                                ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000162931,18
200106;15114366;BCO BBM S.A.                                                ;U;4010;0020000004;PERMANENTE                                        ; 0000000401754974,82
200106;15114366;BCO BBM S.A.                                                ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000377613284,59
200106;15114366;BCO BBM S.A.                                                ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000074023381,41
200106;15114366;BCO BBM S.A.                                                ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000302468975,03
200106;15114366;BCO BBM S.A.                                                ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000626924,08
200106;15114366;BCO BBM S.A.                                                ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000404435,54
200106;15114366;BCO BBM S.A.                                                ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000064430,11
200106;15114366;BCO BBM S.A.                                                ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000025138,42
200106;15114366;BCO BBM S.A.                                                ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000004213040,41
200106;15114366;BCO BBM S.A.                                                ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000000007069,26
200106;15114366;BCO BBM S.A.                                                ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002301304,81
200106;15114366;BCO BBM S.A.                                                ;U;4010;0022900009;OUTROS                                            ; 0000000001904666,34
200106;15114366;BCO BBM S.A.                                                ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000018350074,51
200106;15114366;BCO BBM S.A.                                                ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000018350074,51
200106;15114366;BCO BBM S.A.                                                ;U;4010;0024000000;DIFERIDO                                          ; 0000000001578575,31
200106;15114366;BCO BBM S.A.                                                ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001578575,31
200106;15114366;BCO BBM S.A.                                                ;U;4010;0030000001;COMPENSACAO                                       ; 0000009360585871,25
200106;15114366;BCO BBM S.A.                                                ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000111448699,99
200106;15114366;BCO BBM S.A.                                                ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000150760148,18
200106;15114366;BCO BBM S.A.                                                ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000810103384,32
200106;15114366;BCO BBM S.A.                                                ;U;4010;0030500006;COBRANCA                                          ; 0000000004051547,73
200106;15114366;BCO BBM S.A.                                                ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005976101138,63
200106;15114366;BCO BBM S.A.                                                ;U;4010;0030800005;CONTRATOS                                         ; 0000001091541283,86
200106;15114366;BCO BBM S.A.                                                ;U;4010;0030900008;CONTROLE                                          ; 0000000862876047,83
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000353703620,71
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000068103633,96
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000064557337,83
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000068488199,08
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000105935901,52
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000015745534,16
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000012257363,08
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000004087479,32
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001193964,24
200106;15114366;BCO BBM S.A.                                                ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000013334207,52
200106;15114366;BCO BBM S.A.                                                ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000010925049258,46
200106;15114366;BCO BBM S.A.                                                ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001141585295,10
200106;15114366;BCO BBM S.A.                                                ;U;4010;0041000007;DEPOSITOS                                         ; 0000000340786633,40
200106;15114366;BCO BBM S.A.                                                ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000009593057,76
200106;15114366;BCO BBM S.A.                                                ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000015357541,80
200106;15114366;BCO BBM S.A.                                                ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000315836033,84
200106;15114366;BCO BBM S.A.                                                ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000391269402,38
200106;15114366;BCO BBM S.A.                                                ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000391269402,38
200106;15114366;BCO BBM S.A.                                                ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000006492052,16
200106;15114366;BCO BBM S.A.                                                ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000006492052,16
200106;15114366;BCO BBM S.A.                                                ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000000216,62
200106;15114366;BCO BBM S.A.                                                ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000216,62
200106;15114366;BCO BBM S.A.                                                ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000233158494,49
200106;15114366;BCO BBM S.A.                                                ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000001078113,49
200106;15114366;BCO BBM S.A.                                                ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000232080381,00
200106;15114366;BCO BBM S.A.                                                ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000169878496,05
200106;15114366;BCO BBM S.A.                                                ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000037799,58
200106;15114366;BCO BBM S.A.                                                ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000096819074,46
200106;15114366;BCO BBM S.A.                                                ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000010165215,51
200106;15114366;BCO BBM S.A.                                                ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000012750269,49
200106;15114366;BCO BBM S.A.                                                ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000007575150,93
200106;15114366;BCO BBM S.A.                                                ;U;4010;0049900006;DIVERSAS                                          ; 0000000042530986,08
200106;15114366;BCO BBM S.A.                                                ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000261503,69
200106;15114366;BCO BBM S.A.                                                ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000261503,69
200106;15114366;BCO BBM S.A.                                                ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000261503,69
200106;15114366;BCO BBM S.A.                                                ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000337397319,31
200106;15114366;BCO BBM S.A.                                                ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000337397319,31
200106;15114366;BCO BBM S.A.                                                ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000103000000,00
200106;15114366;BCO BBM S.A.                                                ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000001637359,07
200106;15114366;BCO BBM S.A.                                                ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000232759960,24
200106;15114366;BCO BBM S.A.                                                ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000752410738,16
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000751679100,57
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000070100594,42
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000007306561,52
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000049856829,59
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000035323345,25
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000502772931,93
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005549989,80
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000072510274,71
200106;15114366;BCO BBM S.A.                                                ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008258573,35
200106;15114366;BCO BBM S.A.                                                ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000731637,59
200106;15114366;BCO BBM S.A.                                                ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000001207,35
200106;15114366;BCO BBM S.A.                                                ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000730430,24
200106;15114366;BCO BBM S.A.                                                ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000667191469,05
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000647655915,20
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000048013668,27
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000045917916,94
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000006051964,76
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000049780938,16
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000452295778,56
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000018162856,14
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000024839112,31
200106;15114366;BCO BBM S.A.                                                ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002593680,06
200106;15114366;BCO BBM S.A.                                                ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000001365130,83
200106;15114366;BCO BBM S.A.                                                ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000002402,63
200106;15114366;BCO BBM S.A.                                                ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000001362728,20
200106;15114366;BCO BBM S.A.                                                ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000018170423,02
200106;15114366;BCO BBM S.A.                                                ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000007709799,13
200106;15114366;BCO BBM S.A.                                                ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000010460623,89
200106;15114366;BCO BBM S.A.                                                ;U;4010;0090000003;COMPENSACAO                                       ; 0000009360585871,25
200106;15114366;BCO BBM S.A.                                                ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000111448699,99
200106;15114366;BCO BBM S.A.                                                ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000150760148,18
200106;15114366;BCO BBM S.A.                                                ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000810103384,32
200106;15114366;BCO BBM S.A.                                                ;U;4010;0090500008;COBRANCA                                          ; 0000000004051547,73
200106;15114366;BCO BBM S.A.                                                ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005976101138,63
200106;15114366;BCO BBM S.A.                                                ;U;4010;0090800007;CONTRATOS                                         ; 0000001091541283,86
200106;15114366;BCO BBM S.A.                                                ;U;4010;0090900000;CONTROLE                                          ; 0000000862876047,83
200106;15114366;BCO BBM S.A.                                                ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000353703620,71
200106;15114366;BCO BBM S.A.                                                ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000353703620,71
200106;15114366;BCO BBM S.A.                                                ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000010925049258,46
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000004543842074,64
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000025588457,17
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0011100009;CAIXA                                             ; 0000000024002561,28
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0011400008;APLICACOES EM OURO                                ; 0000000000022933,90
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001562961,99
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000263214182,30
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000263214182,30
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000003299212759,29
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0013100007;LIVRES                                            ; 0000002306784486,36
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000980109032,17
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000012319240,76
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000153441547,96
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000038737423,66
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000114704124,30
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000861720,00
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000861720,00
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000459443012,22
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000440115175,92
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000034087368,27
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000010410383,46
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000000120967,92
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000025290883,35
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000001104948,22
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000275133,04
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000001380081,26
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000337291611,15
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000011338324,97
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000013485593,60
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001620327,04
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0018500004;CREDITOS ESPECIFICOS                              ; 0000000005079500,22
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0018800003;DIVERSOS                                          ; 0000000305930094,50
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000162229,18
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000005893732,77
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000005889771,40
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000003961,37
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0020000004;PERMANENTE                                        ; 0000000076864575,34
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000003502269,35
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000002233517,91
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000259912,20
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000735809,41
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000142004,91
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000131024,92
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000048412870,78
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000006140308,58
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000033623827,44
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003597523,24
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0022900009;OUTROS                                            ; 0000000005051211,52
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000015811845,89
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000015811845,89
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0024000000;DIFERIDO                                          ; 0000000009137589,32
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000009137589,32
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0030000001;COMPENSACAO                                       ; 0000002767251850,11
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000041656112,27
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000405205,94
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000244076921,42
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0030500006;COBRANCA                                          ; 0000000110410663,65
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000047417942,31
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0030900008;CONTROLE                                          ; 0000001822350384,52
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000500934620,00
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000172372268,20
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000148632745,06
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000061493518,51
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000072722282,17
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000017928281,93
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000008042142,06
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000567154,23
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001239707,27
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000017936520,57
200106;15142490;BCO BANEB S.A.                                              ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000007387958500,09
