Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 05/01/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000001653323095,45
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000034528243,88
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000003621163,46
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000001425953339,39
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000232665710,57
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000001042420316,23
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000000150867312,59
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000214827,42
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000214827,42
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000018609689,05
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000018609689,05
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002966588095,02
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000002299649379,99
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000112578856,83
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000554359858,20
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000596417149,50
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000596417149,50
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000017899185874,89
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000003939342,12
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000017693099589,59
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000021750770,41
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000096884079,47
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000052070,51
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0049900006;DIVERSAS                                          ; 0000000083460022,79
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000003030537,22
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000003030537,22
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000003030537,22
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000807763606,85
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000807763606,85
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000190311000,00
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000003836000,78
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000042289958,69
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000015776296,79
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000555550350,59
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001024186715,35
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000001024186715,35
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000002582683,48
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000001836924,80
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000741330953,27
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000048148909,44
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000189335525,68
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004651350,50
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001207400,35
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000035092967,83
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001020517007,88
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001015239459,67
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000038718994,96
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000006046659,62
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000001303400,31
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000743037423,50
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000213291388,64
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000010159400,97
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002369289,18
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000312902,49
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000007915,23
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000007915,23
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000005269632,98
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001669632,98
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000003600000,00
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0090000003;COMPENSACAO                                       ; 0000072540917064,74
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001540386360,48
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000002046224932,22
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000004289332260,82
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0090500008;COBRANCA                                          ; 0000000068053214,77
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000040207533023,37
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0090800007;CONTRATOS                                         ; 0000019702567830,79
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0090900000;CONTROLE                                          ; 0000003605268658,07
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001081550784,22
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001081550784,22
200807;01522368;BCO BNP PARIBAS BRASIL S A                                  ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000098100318123,94
200807;01540541;BCO BEG S A                                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001115058938,78
200807;01540541;BCO BEG S A                                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000003454,01
200807;01540541;BCO BEG S A                                                 ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000003454,01
200807;01540541;BCO BEG S A                                                 ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001018999120,33
200807;01540541;BCO BEG S A                                                 ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000010171786,09
200807;01540541;BCO BEG S A                                                 ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000001008827334,24
200807;01540541;BCO BEG S A                                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000096056364,44
200807;01540541;BCO BEG S A                                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000000096056364,44
200807;01540541;BCO BEG S A                                                 ;U;4010;0020000004;PERMANENTE                                        ; 0000000008841625,49
200807;01540541;BCO BEG S A                                                 ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000008841625,49
200807;01540541;BCO BEG S A                                                 ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000008841625,49
200807;01540541;BCO BEG S A                                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000000934327428,45
200807;01540541;BCO BEG S A                                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000914199000,00
200807;01540541;BCO BEG S A                                                 ;U;4010;0030900008;CONTROLE                                          ; 0000000020128428,45
200807;01540541;BCO BEG S A                                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002058227992,72
200807;01540541;BCO BEG S A                                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000038025860,86
200807;01540541;BCO BEG S A                                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000038025860,86
200807;01540541;BCO BEG S A                                                 ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000515231,31
200807;01540541;BCO BEG S A                                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000023340309,32
200807;01540541;BCO BEG S A                                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000014170320,23
200807;01540541;BCO BEG S A                                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001079712132,31
200807;01540541;BCO BEG S A                                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001079712132,31
200807;01540541;BCO BEG S A                                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000860000000,00
200807;01540541;BCO BEG S A                                                 ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000034176501,61
200807;01540541;BCO BEG S A                                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000185533815,47
200807;01540541;BCO BEG S A                                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000001815,23
200807;01540541;BCO BEG S A                                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000011233808,61
200807;01540541;BCO BEG S A                                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000011233808,61
200807;01540541;BCO BEG S A                                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000010709653,98
200807;01540541;BCO BEG S A                                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000000001,19
200807;01540541;BCO BEG S A                                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000060243,95
200807;01540541;BCO BEG S A                                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000463909,49
200807;01540541;BCO BEG S A                                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000005071237,51
200807;01540541;BCO BEG S A                                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000001298998,94
200807;01540541;BCO BEG S A                                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000738477,51
200807;01540541;BCO BEG S A                                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000560521,43
200807;01540541;BCO BEG S A                                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000003772238,57
200807;01540541;BCO BEG S A                                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000003772238,57
200807;01540541;BCO BEG S A                                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000000934327428,45
200807;01540541;BCO BEG S A                                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000914199000,00
200807;01540541;BCO BEG S A                                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000020128428,45
200807;01540541;BCO BEG S A                                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002058227992,72
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000091680583809,60
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000001025985965,27
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0011100009;CAIXA                                             ; 0000000898990576,58
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0011400008;APLICACOES EM OURO                                ; 0000000000073717,61
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000126921671,08
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000014805886396,07
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000013013259101,61
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000001660170773,38
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000132456521,08
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000016036307518,11
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0013100007;LIVRES                                            ; 0000004113785060,89
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000298933066,68
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001527673864,37
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000007509868664,51
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000002586046861,66
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000007049336436,03
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000468327261,57
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000006578570198,87
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000002438975,59
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000001604142,82
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0015100005;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000895102,03
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000709040,79
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000027668323936,98
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000013971197362,22
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000011736441383,45
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000002311354683,29
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000001301654310,15
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000001652323802,13
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000070542571,23
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000031759912,88
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000102302484,11
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000023796413227,35
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000005889875,78
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000018061901512,92
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000118853002,51
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000038781219,88
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0018800003;DIVERSOS                                          ; 0000005628920078,30
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000057932462,04
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000001367268758,20
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000001330000,00
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000055043563,43
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000001310895194,77
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0020000004;PERMANENTE                                        ; 0000008572501715,45
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000002890634201,77
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000056474178,49
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000002823348340,29
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000879009,62
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000009812308,04
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000120365,33
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000179670377,22
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000006983137,91
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000008386901,32
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000061168351,71
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000030470793,68
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0022900009;OUTROS                                            ; 0000000072661192,60
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000004894305124,76
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000004894305124,76
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0024000000;DIFERIDO                                          ; 0000000607892011,70
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000607892011,70
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0030000001;COMPENSACAO                                       ; 0000421787624292,77
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000003799588311,07
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000014508633653,74
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000103467164183,18
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0030500006;COBRANCA                                          ; 0000017679355152,89
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000124586650694,04
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0030800005;CONTRATOS                                         ; 0000050611582020,44
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0030900008;CONTROLE                                          ; 0000069770812155,76
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000037363838121,65
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000012267093294,84
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000016176333373,80
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000004980843196,24
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000001402894845,28
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000485258512,14
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000346465501,65
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000308427244,90
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000260955113,15
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000001135567039,65
200807;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000522040709817,82
