Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000004729184,90
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000019055762,54
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000019055762,54
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000015659221,52
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000755008,71
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002641532,31
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000016846474,91
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000015781695,71
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000003483820,61
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000008337386,99
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000003511600,09
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000067509,25
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000381378,77
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000150234,41
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000150234,41
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000914544,79
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000914544,79
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0090000003;COMPENSACAO                                       ; 0000001361695859,46
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000024252515,65
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000033167456,57
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000033167456,57
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0090900000;CONTROLE                                          ; 0000000120961651,92
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001150146778,75
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001150146778,75
200401;02831756;BCO DAIMLERCHRYSLER S.A.                                    ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002547351942,33
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000285364217,41
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000933874,11
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000933874,11
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000022043120,59
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000009701838,52
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000012341282,07
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000002298800,66
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002298800,66
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000002678644,24
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000002678644,24
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000254084764,27
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000000609163,86
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000256146748,29
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002671147,88
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000003136822,32
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0018800003;DIVERSOS                                          ; 0000000003818290,31
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000681467,99
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000188191,22
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000146739,86
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000041451,36
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0020000004;PERMANENTE                                        ; 0000000016951076,44
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000013438776,80
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000013378019,80
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000056167,00
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004590,00
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000002798061,26
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000416268,86
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0022900009;OUTROS                                            ; 0000000002381792,40
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0024000000;DIFERIDO                                          ; 0000000000714238,38
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000714238,38
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030000001;COMPENSACAO                                       ; 0000002079965148,46
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000747601638,22
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000351112963,62
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030900008;CONTROLE                                          ; 0000000723697002,18
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000257553544,44
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000025629168,41
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000198034864,26
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000019671745,11
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000008391679,13
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000003840918,32
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000349936,35
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000338609,78
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000136756,71
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000001159866,37
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002382280442,31
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000237985959,99
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0041000007;DEPOSITOS                                         ; 0000000043942275,26
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000043942275,26
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000177650954,40
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000068206307,79
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000109444646,61
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000010555412,54
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000010555412,54
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000005837317,79
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000136224,71
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000748215,57
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000003022673,14
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049900006;DIVERSAS                                          ; 0000000001930204,37
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000290598,42
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000290598,42
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000290598,42
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000065069829,67
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000065069829,67
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000047469560,00
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000000857632,81
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000016742636,86
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000006427991,65
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000006422519,65
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000005730497,40
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000390724,59
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000003888,67
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000005600,00
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000141263,40
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000150545,59
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000005472,00
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000005472,00
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000007459085,88
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000007988262,79
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000663920,42
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000003919850,44
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000513960,97
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002143006,82
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000563161,84
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000184362,30
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000529176,91
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000593448,57
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000064271,66
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090000003;COMPENSACAO                                       ; 0000002079965148,46
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000747601638,22
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000351112963,62
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090900000;CONTROLE                                          ; 0000000723697002,18
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000257553544,44
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000257553544,44
200401;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002382280442,31
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002660287448,88
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001639661,21
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011100009;CAIXA                                             ; 0000000000000622,03
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001639039,18
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000173287410,22
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000109999142,47
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000063288267,75
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000046236371,17
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0013100007;LIVRES                                            ; 0000000003620682,12
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000042615689,05
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000002417079687,78
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000094696171,84
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000212506563,63
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000002152511396,47
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000042634444,16
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000081719,12
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000085141,20
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000166860,32
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000021181750,43
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000005584,33
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0018800003;DIVERSOS                                          ; 0000000021176166,10
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000944287,19
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000944287,19
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0020000004;PERMANENTE                                        ; 0000000026977846,74
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000015004799,17
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000014846621,74
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000158177,43
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000775071,34
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000138599,22
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022900009;OUTROS                                            ; 0000000000636472,12
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000010955774,28
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000010955774,28
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0024000000;DIFERIDO                                          ; 0000000000242201,95
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000242201,95
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030000001;COMPENSACAO                                       ; 0000005193105467,93
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000016265134,98
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000046236371,17
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000186879274,26
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030900008;CONTROLE                                          ; 0000002476241552,39
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002467483135,13
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000464773476,06
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001524253058,39
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000419356030,40
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000046785513,33
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000002959770,66
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000003388974,42
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001910138,97
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000004056172,90
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000007880370763,55
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002317498045,80
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0041000007;DEPOSITOS                                         ; 0000000014880000,00
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000014880000,00
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002257305610,26
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000002257305610,26
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000045312435,54
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000172522,67
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000017006,06
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000033091385,81
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049900006;DIVERSAS                                          ; 0000000012031521,00
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000076729717,78
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000076729717,78
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000076729717,78
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000285503309,96
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000285503309,96
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000169287703,00
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000018655005,79
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000007027488,86
200401;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000114365,14
