Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200305;06271464;BANCO BBI                                                   ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000041846864,28
200305;06271464;BANCO BBI                                                   ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000054751,25
200305;06271464;BANCO BBI                                                   ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000054751,25
200305;06271464;BANCO BBI                                                   ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000086003950,53
200305;06271464;BANCO BBI                                                   ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000088186466,69
200305;06271464;BANCO BBI                                                   ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000001281455,48
200305;06271464;BANCO BBI                                                   ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000001067305,80
200305;06271464;BANCO BBI                                                   ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000004531277,44
200305;06271464;BANCO BBI                                                   ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000053079909,22
200305;06271464;BANCO BBI                                                   ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000004166528,00
200305;06271464;BANCO BBI                                                   ;U;4010;0018800003;DIVERSOS                                          ; 0000000049667248,30
200305;06271464;BANCO BBI                                                   ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000753867,08
200305;06271464;BANCO BBI                                                   ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000003844090,91
200305;06271464;BANCO BBI                                                   ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000003660147,95
200305;06271464;BANCO BBI                                                   ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000183942,96
200305;06271464;BANCO BBI                                                   ;U;4010;0020000004;PERMANENTE                                        ; 0000000020595635,13
200305;06271464;BANCO BBI                                                   ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000003863676,78
200305;06271464;BANCO BBI                                                   ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000003800580,19
200305;06271464;BANCO BBI                                                   ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000063096,59
200305;06271464;BANCO BBI                                                   ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000015153716,74
200305;06271464;BANCO BBI                                                   ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000035578,38
200305;06271464;BANCO BBI                                                   ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000008693093,36
200305;06271464;BANCO BBI                                                   ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002809380,19
200305;06271464;BANCO BBI                                                   ;U;4010;0022900009;OUTROS                                            ; 0000000003615664,81
200305;06271464;BANCO BBI                                                   ;U;4010;0024000000;DIFERIDO                                          ; 0000000001578241,61
200305;06271464;BANCO BBI                                                   ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001578241,61
200305;06271464;BANCO BBI                                                   ;U;4010;0030000001;COMPENSACAO                                       ; 0000003191614909,97
200305;06271464;BANCO BBI                                                   ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000906933,72
200305;06271464;BANCO BBI                                                   ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000489153840,94
200305;06271464;BANCO BBI                                                   ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000074825703,54
200305;06271464;BANCO BBI                                                   ;U;4010;0030500006;COBRANCA                                          ; 0000000001449749,47
200305;06271464;BANCO BBI                                                   ;U;4010;0030800005;CONTRATOS                                         ; 0000000000011556,34
200305;06271464;BANCO BBI                                                   ;U;4010;0030900008;CONTROLE                                          ; 0000002531936747,15
200305;06271464;BANCO BBI                                                   ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000093330378,81
200305;06271464;BANCO BBI                                                   ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000081257454,44
200305;06271464;BANCO BBI                                                   ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000776302,53
200305;06271464;BANCO BBI                                                   ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001309261,96
200305;06271464;BANCO BBI                                                   ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000001282603,37
200305;06271464;BANCO BBI                                                   ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000005595234,15
200305;06271464;BANCO BBI                                                   ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000153745,72
200305;06271464;BANCO BBI                                                   ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000025547,52
200305;06271464;BANCO BBI                                                   ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002930229,12
200305;06271464;BANCO BBI                                                   ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000003985437061,40
200305;06271464;BANCO BBI                                                   ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000759559639,21
200305;06271464;BANCO BBI                                                   ;U;4010;0041000007;DEPOSITOS                                         ; 0000000335539228,60
200305;06271464;BANCO BBI                                                   ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000181001782,41
200305;06271464;BANCO BBI                                                   ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000044713547,16
200305;06271464;BANCO BBI                                                   ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000014354659,91
200305;06271464;BANCO BBI                                                   ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000095469239,12
200305;06271464;BANCO BBI                                                   ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000342494135,55
200305;06271464;BANCO BBI                                                   ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000322494713,41
200305;06271464;BANCO BBI                                                   ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000019999422,14
200305;06271464;BANCO BBI                                                   ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000006577455,51
200305;06271464;BANCO BBI                                                   ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000006577455,51
200305;06271464;BANCO BBI                                                   ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000043985,00
200305;06271464;BANCO BBI                                                   ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000043985,00
200305;06271464;BANCO BBI                                                   ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000004923245,23
200305;06271464;BANCO BBI                                                   ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000004923245,23
200305;06271464;BANCO BBI                                                   ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000069981589,32
200305;06271464;BANCO BBI                                                   ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000948460,48
200305;06271464;BANCO BBI                                                   ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000111045,96
200305;06271464;BANCO BBI                                                   ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000022011641,74
200305;06271464;BANCO BBI                                                   ;U;4010;0049600007;RECURSOS PARA DESTINACAO ESPECIFICA               ; 0000000001450247,66
200305;06271464;BANCO BBI                                                   ;U;4010;0049900006;DIVERSAS                                          ; 0000000045460193,48
200305;06271464;BANCO BBI                                                   ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000031648482,88
200305;06271464;BANCO BBI                                                   ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000031648482,88
200305;06271464;BANCO BBI                                                   ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000052461561,34
200305;06271464;BANCO BBI                                                   ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000020813078,46
200305;06271464;BANCO BBI                                                   ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000077901141,67
200305;06271464;BANCO BBI                                                   ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000077801311,01
200305;06271464;BANCO BBI                                                   ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000019757537,45
200305;06271464;BANCO BBI                                                   ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000007285,43
200305;06271464;BANCO BBI                                                   ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001081348,14
200305;06271464;BANCO BBI                                                   ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000044848988,44
200305;06271464;BANCO BBI                                                   ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005068417,64
200305;06271464;BANCO BBI                                                   ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000007037733,91
200305;06271464;BANCO BBI                                                   ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000099830,66
200305;06271464;BANCO BBI                                                   ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000015946,14
200305;06271464;BANCO BBI                                                   ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000083884,52
200305;06271464;BANCO BBI                                                   ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000075287112,33
200305;06271464;BANCO BBI                                                   ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000073037170,54
200305;06271464;BANCO BBI                                                   ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000041613140,60
200305;06271464;BANCO BBI                                                   ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000405378,08
200305;06271464;BANCO BBI                                                   ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000043822,07
200305;06271464;BANCO BBI                                                   ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000025061383,14
200305;06271464;BANCO BBI                                                   ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002817059,12
200305;06271464;BANCO BBI                                                   ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003096387,53
200305;06271464;BANCO BBI                                                   ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000696417,95
200305;06271464;BANCO BBI                                                   ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000696417,95
200305;06271464;BANCO BBI                                                   ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001553523,84
200305;06271464;BANCO BBI                                                   ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001553523,84
200305;06271464;BANCO BBI                                                   ;U;4010;0090000003;COMPENSACAO                                       ; 0000003191614909,97
200305;06271464;BANCO BBI                                                   ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000906933,72
200305;06271464;BANCO BBI                                                   ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000489153840,94
200305;06271464;BANCO BBI                                                   ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000074825703,54
200305;06271464;BANCO BBI                                                   ;U;4010;0090500008;COBRANCA                                          ; 0000000001449749,47
200305;06271464;BANCO BBI                                                   ;U;4010;0090800007;CONTRATOS                                         ; 0000000000011556,34
200305;06271464;BANCO BBI                                                   ;U;4010;0090900000;CONTROLE                                          ; 0000002531936747,15
200305;06271464;BANCO BBI                                                   ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000093330378,81
200305;06271464;BANCO BBI                                                   ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000093330378,81
200305;06271464;BANCO BBI                                                   ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000003985437061,40
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000173640888,55
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000003439206,82
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0011100009;CAIXA                                             ; 0000000003439206,82
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000011513125,34
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000007001493,69
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000004511631,65
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000072093191,86
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0013100007;LIVRES                                            ; 0000000044848989,02
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000005757705,91
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000021486496,93
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000004586361,42
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001792201,40
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000002794160,02
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000055602619,24
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000052566315,65
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000004139084,95
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000000079774,91
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001182556,27
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000026131345,27
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000475103,87
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0018800003;DIVERSOS                                          ; 0000000025657777,29
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000001535,89
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000275038,60
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000138774,60
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000136264,00
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0020000004;PERMANENTE                                        ; 0000000005560387,30
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000034915,31
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000030682,00
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000004233,31
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000005023239,05
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000000001560,27
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000003196220,51
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000401335,31
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0022900009;OUTROS                                            ; 0000000001424122,96
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0024000000;DIFERIDO                                          ; 0000000000502232,94
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000502232,94
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0030000001;COMPENSACAO                                       ; 0000001613014877,28
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000872151,97
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000148698015,37
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000012451494,76
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0030500006;COBRANCA                                          ; 0000000001312471,65
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0030800005;CONTRATOS                                         ; 0000000003759620,00
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0030900008;CONTROLE                                          ; 0000001388947908,80
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000056973214,73
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000052805874,50
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000676004,70
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000248800,33
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000002107985,04
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000353610,27
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000365407,20
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000030930,63
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000384602,06
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001792216153,13
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000144740317,81
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0041000007;DEPOSITOS                                         ; 0000000098227820,59
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000020862695,71
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000012234588,28
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000065130536,60
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000005599809,78
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000005599809,78
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001306711,51
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000001306711,51
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000113751,28
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000113751,28
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000009702887,04
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000009702887,04
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000029789337,61
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001529713,48
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000366476,46
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0049900006;DIVERSAS                                          ; 0000000027893147,67
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000031698476,26
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000031698476,26
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000030257092,73
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000001504644,68
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000000063261,15
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000019635560,17
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000019570509,04
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000008810129,95
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000890249,81
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000006937211,39
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002281291,43
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000651626,46
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000065051,13
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000065051,13
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000016873078,39
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000016850200,99
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000005641979,85
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000503403,46
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000009421304,30
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000743308,98
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000540204,40
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000002850,16
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000002850,16
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000020027,24
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000020027,24
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0090000003;COMPENSACAO                                       ; 0000001613014877,28
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000872151,97
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000148698015,37
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000012451494,76
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0090500008;COBRANCA                                          ; 0000000001312471,65
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0090800007;CONTRATOS                                         ; 0000000003759620,00
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0090900000;CONTROLE                                          ; 0000001388947908,80
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000056973214,73
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000056973214,73
200305;06833131;BCO DO EST. DO PI S.A.                                      ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001792216153,13
200305;07196934;BCO BEC S.A.                                                ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001153825158,26
200305;07196934;BCO BEC S.A.                                                ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000020340208,75
