Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 11/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000001930299411,95
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0014200009;CREDITOS VINCULADOS                               ; 0000028707341964,96
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0014300002;REPASSES INTERFINANCEIROS                         ; 0000000000046202,32
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000089677906,88
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000032331235,61
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000032331235,61
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0016000001;OPERACOES DE CREDITO                              ; 0000113535966479,30
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000049328752826,31
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0016200007;FINANCIAMENTOS                                    ; 0000027119245660,05
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000046011001934,05
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000000402844,00
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000008923436785,11
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000000050295,98
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000053123,18
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0017200006;ARRENDAMENTOS OPERACIONAIS A RECEBER              ; 0000000000003140,42
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000005967,62
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018000009;OUTROS CREDITOS                                   ; 0000041242576858,06
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000049486467,34
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000009871334018,34
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018300008;RENDAS A RECEBER                                  ; 0000000854162901,85
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000763901,10
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018500004;CREDITOS ESPECIFICOS                              ; 0000000719365259,29
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018600007;OPERACOES ESPECIAIS                               ; 0000000000575219,98
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018800003;DIVERSOS                                          ; 0000030587685796,56
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000840796706,40
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0019000008;OUTROS VALORES E BENS                             ; 0000001036085582,08
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000107789146,10
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000928296435,98
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0020000004;PERMANENTE                                        ; 0000009636285710,14
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0021000003;INVESTIMENTOS                                     ; 0000006362565255,50
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000004085332150,40
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000002252507110,66
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000008383713,56
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000002335381,76
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0021500008;ACOES E COTAS                                     ; 0000000011543527,46
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000002463371,66
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0022000002;IMOBILIZADO DE USO                                ; 0000002620414456,95
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000033710817,45
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000101340350,44
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0022300001;IMOVEIS DE USO                                    ; 0000001051857520,34
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000491117088,71
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0022900009;OUTROS                                            ; 0000000942388680,01
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000096109055,95
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000096002920,92
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000000106135,03
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0024000000;DIFERIDO                                          ; 0000000557196941,74
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000557196941,74
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0030000001;COMPENSACAO                                       ; 0003917054154113,14
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000003873865913,24
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000066497736314,35
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0030400003;CUSTODIA DE VALORES                               ; 0000726587745067,51
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0030500006;COBRANCA                                          ; 0000070245175713,11
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000054043710137,60
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0030800005;CONTRATOS                                         ; 0000005240383351,96
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0030900008;CONTROLE                                          ; 0002858563547473,53
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000132001990141,84
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000030505294222,37
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000027074200323,07
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000044916588734,20
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000016335288250,03
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000005065398937,98
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000001980081208,37
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000798991430,76
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000982919788,38
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000004343227246,68
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0004239289732753,51
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000299738852506,49
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0041000007;DEPOSITOS                                         ; 0000153248247582,78
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000033969591248,49
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000040830990871,78
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001167958278,41
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000055999355758,48
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0041600005;OBRIGACOES P/DEPOS ESPEC E DE FUNDOS E PROGRAMAS  ; 0000018949682357,85
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000002031086915,15
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000299582152,62
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000070405751001,20
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000040667483198,98
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000029438268193,78
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000000299999608,44
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000001681562461,33
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000001679261813,55
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000002300647,78
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000001318098527,90
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000001292711565,23
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000025386962,67
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000028188712410,25
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000009675260450,92
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000015216326054,72
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000003297125904,61
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002433616298,91
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002433616298,91
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000042462864224,12
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000001850080832,66
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000014141671973,00
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000664928564,44
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000001984338584,38
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001791481,57
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049600007;RECURSOS PARA DESTINACAO ESPECIFICA               ; 0000002006420591,12
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049700000;OPERACOES ESPECIAIS                               ; 0000000002362763,42
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0049900006;DIVERSAS                                          ; 0000021811269433,53
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000094785285,21
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000094785285,21
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000094785285,21
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000020576671966,35
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000020576671966,35
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0061100004;CAPITAL SOCIAL                                    ; 0000012710692615,95
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000006390507,88
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0061500006;RESERVAS DE LUCROS                                ; 0000007416184115,60
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000443186079,91
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000218647,01
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000031059253279,40
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000030967818737,86
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000010797401111,31
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000033855918,87
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000002092625548,04
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000001831701587,07
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000006748963652,81
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000004365080440,74
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000870304142,66
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000004227886336,36
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000091434541,54
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000008704310,14
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000082730231,40
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000029233984397,08
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000027951779402,33
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000008161057525,11
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000478384352,99
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000027509729,82
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000001772348083,61
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000002573896698,61
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000450836626,46
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000006996052920,99
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000003469687745,96
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000004022005718,78
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000053949695,91
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000010562361,15
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000043387334,76
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000001228255298,84
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000912006530,16
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000316248768,68
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0090000003;COMPENSACAO                                       ; 0003917054154113,14
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000003873865913,24
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000066497736314,35
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0090400005;CUSTODIA DE VALORES                               ; 0000726587745067,51
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0090500008;COBRANCA                                          ; 0000070245175713,11
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000054043710137,60
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0090800007;CONTRATOS                                         ; 0000005240383351,96
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0090900000;CONTROLE                                          ; 0002858563547473,53
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000132001990141,84
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000132001990141,84
200706;00000000;BCO DO BRASIL S.A.                                          ;L;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0004239289732753,51
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003674023123,41
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000044594013,71
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0011100009;CAIXA                                             ; 0000000043418357,09
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000898,97
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001174757,65
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000987119014,23
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000440056477,49
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000545984314,90
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000001078221,84
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000984513162,73
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0013100007;LIVRES                                            ; 0000000783128906,96
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000031027056,76
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000067833594,73
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000102523604,28
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000513063218,07
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000017058867,14
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000496004350,93
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000018595993,00
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000018595993,00
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000843925492,13
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000695903864,19
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000011023202,38
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000049383986,62
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000155739757,92
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000068125318,98
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000269996753,65
200706;00000208;BRB - BCO DE BRASILIA S.A.                                  ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000020637412,21
