Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000003563683,47
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000024092,24
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000001180087,19
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000002359504,04
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000197860907,96
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000190017953,73
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000007229428,42
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000001812900,00
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001199374,19
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000770161504,02
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000503211877,04
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000018611060,74
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000172731758,50
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0018800003;DIVERSOS                                          ; 0000000075882047,45
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000275239,71
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000400420,45
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000114105,45
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000286315,00
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0020000004;PERMANENTE                                        ; 0000000372384523,97
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000352533655,34
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000272125854,34
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000072815242,91
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000001207309,20
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000003405908,62
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000002940054,11
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000039286,16
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000014493104,18
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000004847177,93
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004243506,85
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0022900009;OUTROS                                            ; 0000000005402419,40
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0024000000;DIFERIDO                                          ; 0000000005357764,45
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000005357764,45
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000529992959851,21
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000034845096,47
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000012244542982,67
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000046239076812,06
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000057487656505,20
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0030800005;CONTRATOS                                         ; 0000001978874589,05
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0030900008;CONTROLE                                          ; 0000411761179713,79
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000246784151,97
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000014392336,88
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000185838460,20
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000039782998,40
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000006770356,49
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000538381751845,23
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000007771086901,34
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0041000007;DEPOSITOS                                         ; 0000000830583302,34
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000010882666,76
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000009850000,00
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000809111713,36
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000738922,22
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000005492175763,42
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000005281943071,23
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000210232692,19
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000077761,38
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000077761,38
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000107866986,23
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000105686301,94
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000002180684,29
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000534989108,87
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000534989108,87
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000805393979,10
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000018277,30
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000503399018,10
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000940429,85
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000044888581,16
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000248647342,27
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000000007500330,42
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000422369,82
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000422369,82
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000422369,82
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000587253669,29
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000587253669,29
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000208692740,10
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000001544120,62
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000416988361,62
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000039971553,05
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001469552580,80
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000001469520480,80
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000010304884,46
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000085183804,62
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000045779993,72
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001247234415,64
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000022562494,28
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000049791988,50
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008662899,58
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000032100,00
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000032100,00
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001439523527,23
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001440088076,07
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000353970772,32
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000010566078,07
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000083435019,08
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000965128732,56
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000006546400,14
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000015995146,71
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001309292,03
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003136635,16
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000564548,84
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000571845,84
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000007297,00
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0090000003;COMPENSACAO                                       ; 0000529992959851,21
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000034845096,47
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000012244542982,67
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000046239076812,06
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000057487656505,20
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0090800007;CONTRATOS                                         ; 0000001978874589,05
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0090900000;CONTROLE                                          ; 0000411761179713,79
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000246784151,97
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000246784151,97
200503;30306294;BANCO UBS PACTUAL                                           ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000538381751845,23
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000542561278,88
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000320218,92
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0011100009;CAIXA                                             ; 0000000000042405,47
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000277813,45
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000000999958,73
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000000999958,73
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000327217970,91
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0013100007;LIVRES                                            ; 0000000045877481,76
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000228260409,88
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000012651772,49
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000040428306,78
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000208628,05
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000012962,71
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000133346,06
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000062319,28
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000010032640,39
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000010032640,39
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000199340731,36
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000137850529,92
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000062945818,60
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001455617,16
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000004378837,06
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000044692,92
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000110408,72
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0018800003;DIVERSOS                                          ; 0000000004223735,42
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000062293,46
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000062293,46
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0020000004;PERMANENTE                                        ; 0000000007536086,49
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000002590921,24
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000002018461,40
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000194070,31
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000378389,53
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000002834349,92
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001315789,45
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0022900009;OUTROS                                            ; 0000000001518560,47
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0024000000;DIFERIDO                                          ; 0000000002110815,33
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002110815,33
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0030000001;COMPENSACAO                                       ; 0000003918431892,79
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000031294716,97
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000629132396,84
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000406230368,12
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002247386368,46
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0030800005;CONTRATOS                                         ; 0000000031021085,12
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0030900008;CONTROLE                                          ; 0000000372570608,76
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000200796348,52
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000136744769,52
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000041039041,94
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000016567458,88
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000003468800,87
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000001507368,52
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000809398,76
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000144766,37
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000514743,66
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000004468529258,16
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000467865900,64
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0041000007;DEPOSITOS                                         ; 0000000067434489,23
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000000283919,98
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000067150569,25
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000230962388,98
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000230962388,98
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000072017109,07
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000072017109,07
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000005421778,68
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000068197,21
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000005353581,47
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000010032640,39
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000010032640,39
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000062862520,09
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000062862520,09
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000006534695,92
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000006534695,92
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000012600278,28
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000031461,03
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000000020,00
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000004138595,86
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000006414320,47
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0049900006;DIVERSAS                                          ; 0000000002015880,92
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000079620347,91
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000079620347,91
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000073482041,59
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000181746,95
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000001669473,58
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000603703,34
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000004890789,13
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000047560988,32
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000047560988,32
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000016019287,16
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000088647,60
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000028286316,27
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000703504,50
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000053527,79
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002409705,00
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000044949871,50
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000044086165,58
200503;30723886;BCO MODAL S.A.                                              ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000015466932,34
