Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 11/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000255454,02
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000011549,62
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000002587174,52
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000234724,70
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000031325794,53
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000371748,24
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000015558422,94
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004132299,57
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0022900009;OUTROS                                            ; 0000000011263323,78
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000116941620,94
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000116941620,94
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0024000000;DIFERIDO                                          ; 0000000014791980,84
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000014791980,84
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000011859518302,25
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000060773745,96
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000959849211,15
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000477625995,30
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0030500006;COBRANCA                                          ; 0000000563824946,47
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000070505990,12
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0030800005;CONTRATOS                                         ; 0000000809667299,96
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0030900008;CONTROLE                                          ; 0000007583858322,57
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001333412790,72
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000498756129,03
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000297283214,14
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000325883796,95
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000043072370,91
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000027163088,19
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000007273003,69
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000008966096,77
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000063415944,54
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000061599146,50
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000017401888573,05
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000005202413229,06
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0041000007;DEPOSITOS                                         ; 0000003192198294,33
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000462424297,49
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000001010757277,29
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000019365770,54
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000001697933424,04
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000001717524,97
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000001275611540,21
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000431032354,61
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000844579185,60
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000093352603,96
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0043300004;RECURSOS DE LETRAS HIPOTECARIAS                   ; 0000000087390309,13
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0043600003;RECURSOS DE LETRAS DE CREDITO IMOBILIARIO         ; 0000000005962294,83
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000047519974,58
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000046346292,45
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000001173682,13
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000002287652,85
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000002242898,24
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000044754,61
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000212476406,34
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000174647940,76
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000037828465,58
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000378966756,79
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000018396965,67
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000098473024,99
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000025532713,35
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000021888669,06
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000000214675383,72
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001409865,88
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001409865,88
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001409865,88
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000323307825,17
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000323307825,17
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000148341159,02
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000345884,18
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000010246552,17
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000164283600,04
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000034317,76
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000056312,00
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000202242913,00
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000189856628,12
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000050346436,79
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000008269844,65
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000026349030,86
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000035665820,65
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000016903357,15
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000025058152,77
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001925032,96
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000025338952,29
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000001406072,81
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000001144916,04
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000261156,77
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000010980212,07
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000010980212,07
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000187003562,31
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000170191750,23
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000068587194,23
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001566115,60
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000005662521,88
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000023504324,96
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000009055,08
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000041314950,39
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000016344954,52
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000013202633,57
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000145377,60
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000004300,00
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000141077,60
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000010980212,07
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000010980212,07
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000005686222,41
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000005686222,41
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0090000003;COMPENSACAO                                       ; 0000011859518302,25
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000060773745,96
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000959849211,15
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000477625995,30
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0090500008;COBRANCA                                          ; 0000000563824946,47
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000070505990,12
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0090800007;CONTRATOS                                         ; 0000000809667299,96
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0090900000;CONTROLE                                          ; 0000007583858322,57
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001333412790,72
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001333412790,72
200702;28127603;BCO BANESTES S.A.                                           ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000017401888573,05
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000485350188,25
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000520729,15
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0011100009;CAIXA                                             ; 0000000000001166,87
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000519562,28
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000049112034,90
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000049112034,90
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000192396445,57
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0013100007;LIVRES                                            ; 0000000192396445,57
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000226460374,89
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000013010204,13
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0016200007;FINANCIAMENTOS                                    ; 0000000070075897,58
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000143589430,19
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0016600009;FINANCIAMENTOS DE INFRAESTRUTURA E DESENVOLVIMENTO; 0000000004791360,09
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000005006517,10
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0018000009;OUTROS CREDITOS                                   ; 0000000013402348,32
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000148310,56
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000204705,86
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0018800003;DIVERSOS                                          ; 0000000015448649,00
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000002399317,10
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000003458255,42
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000003372051,32
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000086204,10
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0020000004;PERMANENTE                                        ; 0000000013499319,67
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0021000003;INVESTIMENTOS                                     ; 0000000000959091,29
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000953108,78
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000702,68
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000005279,83
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000004174891,02
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0022300001;IMOVEIS DE USO                                    ; 0000000002065814,82
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000679851,49
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0022900009;OUTROS                                            ; 0000000001429224,71
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0024000000;DIFERIDO                                          ; 0000000008365337,36
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000008365337,36
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0030000001;COMPENSACAO                                       ; 0000001014282157,32
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000006735000,00
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000192396445,57
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000038528502,14
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0030800005;CONTRATOS                                         ; 0000000008755000,00
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0030900008;CONTROLE                                          ; 0000000534046522,94
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000233820686,67
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000007897424,94
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000161414077,56
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000036940112,86
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000019768610,33
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000002257469,88
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000001165360,62
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000973709,22
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001013093,80
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002390827,46
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001513131665,24
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000422592125,14
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0041000007;DEPOSITOS                                         ; 0000000065452634,76
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000029146982,23
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000036305652,53
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000216121231,32
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000216121231,32
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000141018259,06
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000049284,28
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000001254,27
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000012904669,63
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0049600007;RECURSOS PARA DESTINACAO ESPECIFICA               ; 0000000120722023,34
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0049900006;DIVERSAS                                          ; 0000000007341027,54
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000105555,77
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000105555,77
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000105555,77
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000076155673,83
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000076155673,83
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000095220662,96
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000322817,84
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000018890341,64
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000000497465,33
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000010536351,20
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000010499465,45
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000003070913,95
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001094710,34
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000003636120,36
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000564904,53
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002132816,27
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000036885,75
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000036885,75
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000010540198,02
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000009862506,42
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000173711,78
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001673464,29
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004150004,83
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001158389,65
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002706935,87
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000456762,94
200702;28145829;BCO DES. DO ES S.A.                                         ;D;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000456762,94
