Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000012154239,27
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000012093482,27
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000056167,00
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004590,00
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000002576695,06
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000465312,42
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0022900009;OUTROS                                            ; 0000000002111382,64
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0024000000;DIFERIDO                                          ; 0000000001817903,42
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001817903,42
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030000001;COMPENSACAO                                       ; 0000001826196784,35
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000032430364,96
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000478015240,33
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000678087121,63
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0030900008;CONTROLE                                          ; 0000000461508500,05
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000176155557,38
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000019432436,99
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000133611518,82
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000016052758,98
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000004673646,32
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000478635,59
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000079096,58
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000203992,46
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000111379,93
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000001512091,71
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002098480623,90
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000214576416,73
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0041000007;DEPOSITOS                                         ; 0000000049989632,37
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000049989632,37
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000161711936,32
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000037250830,61
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000124461105,71
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000772563,13
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000772563,13
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000002102284,91
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000051944,33
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000204293,22
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000368272,83
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0049900006;DIVERSAS                                          ; 0000000001477774,53
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000163973,78
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000163973,78
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000163973,78
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000056759538,19
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000056759538,19
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000047469560,00
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000000442118,23
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000008847859,96
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000029549623,47
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000029546963,36
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000012008151,78
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000003408150,45
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000011617000,17
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000013775,00
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000247102,87
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002252783,09
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000002660,11
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000002660,11
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000028765712,62
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000028323321,95
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000003124608,24
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000017902683,67
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000961994,36
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000123043,40
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000003972075,51
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001630183,26
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000608733,51
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000035989,55
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000035989,55
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000406401,12
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000364412,91
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000041988,21
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090000003;COMPENSACAO                                       ; 0000001826196784,35
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000032430364,96
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000478015240,33
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000678087121,63
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0090900000;CONTROLE                                          ; 0000000461508500,05
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000176155557,38
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000176155557,38
200303;02977348;BCO TOYOTA DO BRASIL S.A.                                   ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002098480623,90
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001752452845,47
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000002249562,35
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011100009;CAIXA                                             ; 0000000000001636,08
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000002247926,27
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000084958591,31
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000039998663,01
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000044959928,30
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000086154799,34
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0013100007;LIVRES                                            ; 0000000086154799,34
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000001566331023,58
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000024449410,72
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000163105519,81
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000001408769712,14
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000029993619,09
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000172153,15
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000038657,55
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000210810,70
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000012931022,04
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0018800003;DIVERSOS                                          ; 0000000012931022,04
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0020000004;PERMANENTE                                        ; 0000000008637845,69
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000001042999,00
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000999999,00
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000043000,00
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000645556,75
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000107103,48
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0022900009;OUTROS                                            ; 0000000000538453,27
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000006897276,20
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000006897276,20
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0024000000;DIFERIDO                                          ; 0000000000052013,74
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000052013,74
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030000001;COMPENSACAO                                       ; 0000003386989660,63
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000018240643,43
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000086154799,34
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000080041594,54
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0030900008;CONTROLE                                          ; 0000001601276311,66
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001601276311,66
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000325051691,83
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001029845608,00
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000215415598,81
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000017321772,42
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000002512058,19
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000003034528,82
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000932859,62
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000007162193,97
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000005148080351,79
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001501362509,65
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001479111431,41
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000001479111431,41
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000022251078,24
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000008413,38
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000031968,98
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000008982876,32
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0049900006;DIVERSAS                                          ; 0000000013227819,56
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000055752554,73
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000055752554,73
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000055752554,73
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000191421008,30
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000191421008,30
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000137582600,00
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000008616076,36
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000003356859,19
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000267375,39
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000042132848,14
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000057079564,18
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000057078179,63
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000045583606,03
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000001032064,03
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000005514186,67
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000003099486,18
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000649190,43
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001199646,29
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000001384,55
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000001384,55
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000044524945,70
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000036542779,75
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000011147,67
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000025084839,96
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000000766600,93
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004757342,91
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003788881,49
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002133966,79
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000018095,08
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000018095,08
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000007964070,87
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000007861375,18
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000102695,69
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090000003;COMPENSACAO                                       ; 0000003386989660,63
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000018240643,43
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000086154799,34
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000080041594,54
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0090900000;CONTROLE                                          ; 0000001601276311,66
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001601276311,66
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001601276311,66
200303;02992446;BCO CNH CAPITAL S.A.                                        ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000005148080351,79
200303;03012230;HIPERCARD                                                   ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000062838477,95
200303;03012230;HIPERCARD                                                   ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000829017,80
200303;03012230;HIPERCARD                                                   ;U;4010;0011100009;CAIXA                                             ; 0000000000826816,34
200303;03012230;HIPERCARD                                                   ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000002201,46
200303;03012230;HIPERCARD                                                   ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000002046293,73
200303;03012230;HIPERCARD                                                   ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000001039228,22
200303;03012230;HIPERCARD                                                   ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000001007065,51
200303;03012230;HIPERCARD                                                   ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000406248,53
200303;03012230;HIPERCARD                                                   ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000000406248,53
200303;03012230;HIPERCARD                                                   ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000007875852,24
200303;03012230;HIPERCARD                                                   ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000007875852,24
200303;03012230;HIPERCARD                                                   ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000000185,00
200303;03012230;HIPERCARD                                                   ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000185,00
200303;03012230;HIPERCARD                                                   ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000035893293,88
200303;03012230;HIPERCARD                                                   ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000029612061,72
200303;03012230;HIPERCARD                                                   ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000000191225,16
200303;03012230;HIPERCARD                                                   ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000009530772,41
200303;03012230;HIPERCARD                                                   ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000003440765,41
