Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000001455,56
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000002263925,85
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000085689080,65
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000085161479,76
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000128765,89
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000084390889,40
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000011572,86
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000630251,61
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000527600,89
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000527600,89
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000034350568,79
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000006169623,78
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000070745,83
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000002424920,78
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000175694,44
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000251271,65
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003246991,08
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000236,49
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000236,49
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000028180708,52
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000028180708,52
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0090000003;COMPENSACAO                                       ; 0000002549893809,65
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000002156995111,33
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000380542397,82
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0090900000;CONTROLE                                          ; 0000000012356300,50
200302;21562962;BCO CREDITO REAL MG S.A.                                    ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000004906732381,18
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000272842831,16
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000166229,16
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0011100009;CAIXA                                             ; 0000000000008402,94
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000157826,22
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000238790,80
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0013100007;LIVRES                                            ; 0000000000238790,80
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000005811,17
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000005811,17
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000270419418,81
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000026741613,38
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0016200007;FINANCIAMENTOS                                    ; 0000000254983759,27
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000011305953,84
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000000912581,22
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0018800003;DIVERSOS                                          ; 0000000000912581,22
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000001100000,00
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000001100000,00
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0020000004;PERMANENTE                                        ; 0000000000429469,03
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000000148325,18
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000148325,18
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000236706,26
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000147094,52
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0022900009;OUTROS                                            ; 0000000000089611,74
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0024000000;DIFERIDO                                          ; 0000000000044437,59
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000044437,59
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0030000001;COMPENSACAO                                       ; 0000000929799070,04
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001670023,76
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000238790,80
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000621509177,44
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0030500006;COBRANCA                                          ; 0000000008184371,46
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0030900008;CONTROLE                                          ; 0000000016471333,93
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000281725372,65
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000147016854,95
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000051522898,35
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000044051768,50
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000025530846,70
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000010002036,71
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000841151,20
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002759816,24
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001203071370,23
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000259916503,19
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0041000007;DEPOSITOS                                         ; 0000000020814368,79
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000000015687,21
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000020798681,58
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000236656752,73
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000236656752,73
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000002445381,67
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000002794,11
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001075386,96
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0049900006;DIVERSAS                                          ; 0000000001367200,60
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000023219,57
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000023219,57
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000023219,57
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000014588557,84
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000014588557,84
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000025485674,63
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000021015,18
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000010918131,97
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000006876226,42
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000006876226,42
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000006588542,71
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000024265,93
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000001029,57
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000262388,21
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000008132206,83
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000008122254,51
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000838516,09
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000004425723,92
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000820162,02
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001315411,98
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000722440,50
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000009952,32
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000009952,32
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0090000003;COMPENSACAO                                       ; 0000000929799070,04
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001670023,76
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000238790,80
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000621509177,44
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0090500008;COBRANCA                                          ; 0000000008184371,46
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0090900000;CONTROLE                                          ; 0000000016471333,93
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000281725372,65
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000281725372,65
200302;21594726;BCO ROYAL DE INVESTIMENTO S.A.                              ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001203071370,23
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001184205789,93
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000426469,36
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000426469,36
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000011226996,15
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000011226996,15
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000994077688,32
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0013100007;LIVRES                                            ; 0000000982860304,76
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000008941036,88
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000003846,68
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000002272500,00
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000178474636,10
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0018300008;RENDAS A RECEBER                                  ; 0000000054631095,69
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002235220,45
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0018800003;DIVERSOS                                          ; 0000000127712598,09
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000006104278,13
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0020000004;PERMANENTE                                        ; 0000000737302879,28
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000737302879,28
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000184299991,63
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000546944883,47
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0021500008;ACOES E COTAS                                     ; 0000000006058004,18
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0030000001;COMPENSACAO                                       ; 0000018481259378,55
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000011160114664,89
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000596169722,48
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000070574418,79
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0030800005;CONTRATOS                                         ; 0000005852564705,15
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0030900008;CONTROLE                                          ; 0000000786722343,01
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000015113524,23
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000006234926,85
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000003000000,00
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000005878597,38
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000020402768047,76
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000238686984,32
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0041000007;DEPOSITOS                                         ; 0000000182000000,00
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000182000000,00
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000011980844,67
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000011980844,67
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000000741422,56
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000000741422,56
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000043964717,09
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000025473533,65
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000009723378,44
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000004993249,28
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0049900006;DIVERSAS                                          ; 0000000003774555,72
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001648114241,57
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001648114241,57
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000001369015339,37
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000005876038,30
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000022650023,66
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000211089900,18
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000049179715,42
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000088662655,48
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000087902832,88
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000087450743,06
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000392988,25
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000018109917,13
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005517391,60
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000050749492,85
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000012680953,23
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000452089,82
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000452089,82
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000053195389,56
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000045471290,77
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000007205294,57
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000024568,52
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000020550,39
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000022139377,32
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004638194,19
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000007766187,15
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003677118,63
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000050000,00
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000050000,00
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000007674098,79
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000007674098,79
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0090000003;COMPENSACAO                                       ; 0000018481259378,55
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000011160114664,89
200302;24933830;BB-BANCO DE INVESTIMENTO S.A.                               ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000596169722,48
