Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 11/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200703;00558456;BCO BGN S.A.                                                ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001560171734,92
200703;00558456;BCO BGN S.A.                                                ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000179374,30
200703;00558456;BCO BGN S.A.                                                ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000179374,30
200703;00558456;BCO BGN S.A.                                                ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000029135630,92
200703;00558456;BCO BGN S.A.                                                ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000022502046,51
200703;00558456;BCO BGN S.A.                                                ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000006633584,41
200703;00558456;BCO BGN S.A.                                                ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000635635745,74
200703;00558456;BCO BGN S.A.                                                ;U;4010;0013100007;LIVRES                                            ; 0000000274631504,59
200703;00558456;BCO BGN S.A.                                                ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000342743255,57
200703;00558456;BCO BGN S.A.                                                ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000044934,74
200703;00558456;BCO BGN S.A.                                                ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000018216050,84
200703;00558456;BCO BGN S.A.                                                ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000003258561,75
200703;00558456;BCO BGN S.A.                                                ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000335880,08
200703;00558456;BCO BGN S.A.                                                ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000450429,96
200703;00558456;BCO BGN S.A.                                                ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000002472251,71
200703;00558456;BCO BGN S.A.                                                ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000811086918,29
200703;00558456;BCO BGN S.A.                                                ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000852392936,67
200703;00558456;BCO BGN S.A.                                                ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000006153513,94
200703;00558456;BCO BGN S.A.                                                ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000047459532,32
200703;00558456;BCO BGN S.A.                                                ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000022571470,09
200703;00558456;BCO BGN S.A.                                                ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000192980,14
200703;00558456;BCO BGN S.A.                                                ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000152069,40
200703;00558456;BCO BGN S.A.                                                ;U;4010;0018800003;DIVERSOS                                          ; 0000000024869490,88
200703;00558456;BCO BGN S.A.                                                ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000002643070,33
200703;00558456;BCO BGN S.A.                                                ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000058304033,83
200703;00558456;BCO BGN S.A.                                                ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000058304033,83
200703;00558456;BCO BGN S.A.                                                ;U;4010;0020000004;PERMANENTE                                        ; 0000000012445661,05
200703;00558456;BCO BGN S.A.                                                ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000007691182,06
200703;00558456;BCO BGN S.A.                                                ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000007409173,98
200703;00558456;BCO BGN S.A.                                                ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000020000,00
200703;00558456;BCO BGN S.A.                                                ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000043936,23
200703;00558456;BCO BGN S.A.                                                ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000218071,85
200703;00558456;BCO BGN S.A.                                                ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000003559596,75
200703;00558456;BCO BGN S.A.                                                ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000045693,25
200703;00558456;BCO BGN S.A.                                                ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001417726,97
200703;00558456;BCO BGN S.A.                                                ;U;4010;0022900009;OUTROS                                            ; 0000000002096176,53
200703;00558456;BCO BGN S.A.                                                ;U;4010;0024000000;DIFERIDO                                          ; 0000000001194882,24
200703;00558456;BCO BGN S.A.                                                ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001194882,24
200703;00558456;BCO BGN S.A.                                                ;U;4010;0030000001;COMPENSACAO                                       ; 0000006932245842,71
200703;00558456;BCO BGN S.A.                                                ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000041930446,50
200703;00558456;BCO BGN S.A.                                                ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000635590811,00
200703;00558456;BCO BGN S.A.                                                ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001518022142,51
200703;00558456;BCO BGN S.A.                                                ;U;4010;0030500006;COBRANCA                                          ; 0000001025814438,65
200703;00558456;BCO BGN S.A.                                                ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002406081110,31
200703;00558456;BCO BGN S.A.                                                ;U;4010;0030900008;CONTROLE                                          ; 0000000446260443,13
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000858546450,61
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000572430853,40
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000058454097,60
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000159666430,97
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000018781462,37
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000009455101,68
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000007200135,37
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000005500887,95
200703;00558456;BCO BGN S.A.                                                ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000027057481,27
200703;00558456;BCO BGN S.A.                                                ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000008504863238,68
200703;00558456;BCO BGN S.A.                                                ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001441820285,94
200703;00558456;BCO BGN S.A.                                                ;U;4010;0041000007;DEPOSITOS                                         ; 0000000874947618,28
200703;00558456;BCO BGN S.A.                                                ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000020376133,41
200703;00558456;BCO BGN S.A.                                                ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000438564318,93
200703;00558456;BCO BGN S.A.                                                ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000416007165,94
200703;00558456;BCO BGN S.A.                                                ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000342613472,36
200703;00558456;BCO BGN S.A.                                                ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000331821450,62
200703;00558456;BCO BGN S.A.                                                ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000010792021,74
200703;00558456;BCO BGN S.A.                                                ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000103643818,05
200703;00558456;BCO BGN S.A.                                                ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000103643818,05
200703;00558456;BCO BGN S.A.                                                ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000017028397,26
200703;00558456;BCO BGN S.A.                                                ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000534215,74
200703;00558456;BCO BGN S.A.                                                ;U;4010;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000002894549,90
200703;00558456;BCO BGN S.A.                                                ;U;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000013599631,62
200703;00558456;BCO BGN S.A.                                                ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000006135279,69
200703;00558456;BCO BGN S.A.                                                ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000006135279,69
200703;00558456;BCO BGN S.A.                                                ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000062982239,77
200703;00558456;BCO BGN S.A.                                                ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000062982239,77
200703;00558456;BCO BGN S.A.                                                ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000034469460,53
200703;00558456;BCO BGN S.A.                                                ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000354887,41
200703;00558456;BCO BGN S.A.                                                ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000006181197,82
200703;00558456;BCO BGN S.A.                                                ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000006807540,91
200703;00558456;BCO BGN S.A.                                                ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000495433,85
200703;00558456;BCO BGN S.A.                                                ;U;4010;0049900006;DIVERSAS                                          ; 0000000020630400,54
200703;00558456;BCO BGN S.A.                                                ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000000892,82
200703;00558456;BCO BGN S.A.                                                ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000000892,82
200703;00558456;BCO BGN S.A.                                                ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000000892,82
200703;00558456;BCO BGN S.A.                                                ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000123699423,35
200703;00558456;BCO BGN S.A.                                                ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000123699423,35
200703;00558456;BCO BGN S.A.                                                ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000100000000,00
200703;00558456;BCO BGN S.A.                                                ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000002384676,72
200703;00558456;BCO BGN S.A.                                                ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000404649,97
200703;00558456;BCO BGN S.A.                                                ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000020910096,66
200703;00558456;BCO BGN S.A.                                                ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000131429872,80
200703;00558456;BCO BGN S.A.                                                ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000125467464,78
200703;00558456;BCO BGN S.A.                                                ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000080458028,89
200703;00558456;BCO BGN S.A.                                                ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000436266,60
200703;00558456;BCO BGN S.A.                                                ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000040347991,96
200703;00558456;BCO BGN S.A.                                                ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001136273,61
200703;00558456;BCO BGN S.A.                                                ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000171974,99
200703;00558456;BCO BGN S.A.                                                ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002916928,73
200703;00558456;BCO BGN S.A.                                                ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000002534209,02
200703;00558456;BCO BGN S.A.                                                ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000024074,20
200703;00558456;BCO BGN S.A.                                                ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000002510134,82
200703;00558456;BCO BGN S.A.                                                ;U;4010;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000003428199,00
200703;00558456;BCO BGN S.A.                                                ;U;4010;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000003428199,00
200703;00558456;BCO BGN S.A.                                                ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000124333078,94
200703;00558456;BCO BGN S.A.                                                ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000122356784,28
200703;00558456;BCO BGN S.A.                                                ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000047919920,65
200703;00558456;BCO BGN S.A.                                                ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000447638,67
200703;00558456;BCO BGN S.A.                                                ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000013657352,37
200703;00558456;BCO BGN S.A.                                                ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000040150576,44
200703;00558456;BCO BGN S.A.                                                ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000013541626,01
200703;00558456;BCO BGN S.A.                                                ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000006639670,14
200703;00558456;BCO BGN S.A.                                                ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000247755,51
200703;00558456;BCO BGN S.A.                                                ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000056526,52
200703;00558456;BCO BGN S.A.                                                ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000191228,99
200703;00558456;BCO BGN S.A.                                                ;U;4010;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000003428199,00
200703;00558456;BCO BGN S.A.                                                ;U;4010;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000003428199,00
200703;00558456;BCO BGN S.A.                                                ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000001699659,85
200703;00558456;BCO BGN S.A.                                                ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000001699659,85
200703;00558456;BCO BGN S.A.                                                ;U;4010;0090000003;COMPENSACAO                                       ; 0000006932245842,71
200703;00558456;BCO BGN S.A.                                                ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000041930446,50
200703;00558456;BCO BGN S.A.                                                ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000635590811,00
200703;00558456;BCO BGN S.A.                                                ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000001518022142,51
200703;00558456;BCO BGN S.A.                                                ;U;4010;0090500008;COBRANCA                                          ; 0000001025814438,65
200703;00558456;BCO BGN S.A.                                                ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002406081110,31
200703;00558456;BCO BGN S.A.                                                ;U;4010;0090900000;CONTROLE                                          ; 0000000446260443,13
200703;00558456;BCO BGN S.A.                                                ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000858546450,61
200703;00558456;BCO BGN S.A.                                                ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000858546450,61
200703;00558456;BCO BGN S.A.                                                ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000008504863238,68
200703;00795423;BANCO SEMEAR                                                ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000170978599,75
200703;00795423;BANCO SEMEAR                                                ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000258459,42
200703;00795423;BANCO SEMEAR                                                ;U;4010;0011100009;CAIXA                                             ; 0000000000094890,67
200703;00795423;BANCO SEMEAR                                                ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000163568,75
200703;00795423;BANCO SEMEAR                                                ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000011454488,31
200703;00795423;BANCO SEMEAR                                                ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000000549306,30
200703;00795423;BANCO SEMEAR                                                ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000010905182,01
200703;00795423;BANCO SEMEAR                                                ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000004577609,96
200703;00795423;BANCO SEMEAR                                                ;U;4010;0013100007;LIVRES                                            ; 0000000004333470,79
200703;00795423;BANCO SEMEAR                                                ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000000244139,17
200703;00795423;BANCO SEMEAR                                                ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000774002,35
200703;00795423;BANCO SEMEAR                                                ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000635803,26
200703;00795423;BANCO SEMEAR                                                ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000008437,54
200703;00795423;BANCO SEMEAR                                                ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000129761,55
200703;00795423;BANCO SEMEAR                                                ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000113963258,48
200703;00795423;BANCO SEMEAR                                                ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000118897699,10
200703;00795423;BANCO SEMEAR                                                ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000000924891,90
200703;00795423;BANCO SEMEAR                                                ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000005859332,52
200703;00795423;BANCO SEMEAR                                                ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000036460071,75
200703;00795423;BANCO SEMEAR                                                ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000003110,71
200703;00795423;BANCO SEMEAR                                                ;U;4010;0018800003;DIVERSOS                                          ; 0000000036526050,43
200703;00795423;BANCO SEMEAR                                                ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000069089,39
200703;00795423;BANCO SEMEAR                                                ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000003490709,48
200703;00795423;BANCO SEMEAR                                                ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000627274,70
200703;00795423;BANCO SEMEAR                                                ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000002863434,78
200703;00795423;BANCO SEMEAR                                                ;U;4010;0020000004;PERMANENTE                                        ; 0000000001800558,25
200703;00795423;BANCO SEMEAR                                                ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000237138,59
200703;00795423;BANCO SEMEAR                                                ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000237138,59
200703;00795423;BANCO SEMEAR                                                ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000762204,65
200703;00795423;BANCO SEMEAR                                                ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000419259,75
200703;00795423;BANCO SEMEAR                                                ;U;4010;0022900009;OUTROS                                            ; 0000000000342944,90
200703;00795423;BANCO SEMEAR                                                ;U;4010;0024000000;DIFERIDO                                          ; 0000000000801215,01
200703;00795423;BANCO SEMEAR                                                ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000801215,01
200703;00795423;BANCO SEMEAR                                                ;U;4010;0030000001;COMPENSACAO                                       ; 0000000598230679,25
200703;00795423;BANCO SEMEAR                                                ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000002177296,58
200703;00795423;BANCO SEMEAR                                                ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000004577609,96
200703;00795423;BANCO SEMEAR                                                ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000361991745,50
200703;00795423;BANCO SEMEAR                                                ;U;4010;0030500006;COBRANCA                                          ; 0000000010257327,23
200703;00795423;BANCO SEMEAR                                                ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000244139,17
200703;00795423;BANCO SEMEAR                                                ;U;4010;0030900008;CONTROLE                                          ; 0000000073104489,01
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000145878071,80
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000034561319,43
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000074158022,72
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000022209675,99
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000006384457,13
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000001786921,74
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000523228,13
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000001393199,49
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002728651,99
200703;00795423;BANCO SEMEAR                                                ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002132595,18
200703;00795423;BANCO SEMEAR                                                ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000771009837,25
200703;00795423;BANCO SEMEAR                                                ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000099555246,06
200703;00795423;BANCO SEMEAR                                                ;U;4010;0041000007;DEPOSITOS                                         ; 0000000086509846,69
200703;00795423;BANCO SEMEAR                                                ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000003460856,84
200703;00795423;BANCO SEMEAR                                                ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000002103255,68
200703;00795423;BANCO SEMEAR                                                ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000080891777,36
200703;00795423;BANCO SEMEAR                                                ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000053956,81
200703;00795423;BANCO SEMEAR                                                ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000006220462,48
200703;00795423;BANCO SEMEAR                                                ;U;4010;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000006220462,48
200703;00795423;BANCO SEMEAR                                                ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000325801,86
200703;00795423;BANCO SEMEAR                                                ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000325801,86
200703;00795423;BANCO SEMEAR                                                ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000006499135,03
200703;00795423;BANCO SEMEAR                                                ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000059505,22
200703;00795423;BANCO SEMEAR                                                ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000004856895,70
200703;00795423;BANCO SEMEAR                                                ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000009439,80
200703;00795423;BANCO SEMEAR                                                ;U;4010;0049900006;DIVERSAS                                          ; 0000000001573294,31
200703;00795423;BANCO SEMEAR                                                ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000007877,16
200703;00795423;BANCO SEMEAR                                                ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000007877,16
200703;00795423;BANCO SEMEAR                                                ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000007877,16
200703;00795423;BANCO SEMEAR                                                ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000069464790,07
200703;00795423;BANCO SEMEAR                                                ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000069464790,07
200703;00795423;BANCO SEMEAR                                                ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000039582000,00
200703;00795423;BANCO SEMEAR                                                ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000035990,04
200703;00795423;BANCO SEMEAR                                                ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000002268825,12
200703;00795423;BANCO SEMEAR                                                ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000027577974,91
200703;00795423;BANCO SEMEAR                                                ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000014493705,76
200703;00795423;BANCO SEMEAR                                                ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000012828366,03
200703;00795423;BANCO SEMEAR                                                ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000007479574,15
200703;00795423;BANCO SEMEAR                                                ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000642713,90
200703;00795423;BANCO SEMEAR                                                ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000561860,17
200703;00795423;BANCO SEMEAR                                                ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000245093,22
200703;00795423;BANCO SEMEAR                                                ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000003899124,59
200703;00795423;BANCO SEMEAR                                                ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000001665339,73
200703;00795423;BANCO SEMEAR                                                ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000001665339,73
200703;00795423;BANCO SEMEAR                                                ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000010742461,05
200703;00795423;BANCO SEMEAR                                                ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000008853939,19
