Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 13/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000006817375702,22
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000333250870,83
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000690802617,66
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001303038503,33
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0030500006;COBRANCA                                          ; 0000000125723929,96
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001688928592,56
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0030900008;CONTROLE                                          ; 0000001279527523,35
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001396103664,53
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001021723191,80
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000216261763,08
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000063623009,09
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000058056221,96
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000005355774,44
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000018748117,11
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000994414,30
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000833168,52
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000010508004,23
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000010143555172,70
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000003120912216,38
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0041000007;DEPOSITOS                                         ; 0000000584774619,32
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000004945756,20
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000017260293,67
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000562568569,45
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000521565990,15
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000355286176,19
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000166279813,96
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000025828965,97
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000025828965,97
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000058765,58
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000058765,58
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001130930488,18
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000802477383,14
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000124798145,39
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000203654959,65
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000857753387,18
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000043334,95
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000703433931,79
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000002653481,23
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000025509924,58
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000030185978,21
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000095926736,42
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001158386,44
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001158386,44
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001158386,44
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000185585413,21
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000185585413,21
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000081998951,84
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000004316153,30
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000009770535,96
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000089499772,11
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000445858552,93
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000445805161,72
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000089541156,64
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000069967002,93
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000007495644,29
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000273807021,19
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000273661,69
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000221457,91
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000004499217,07
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000053391,21
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000053391,21
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000427335098,48
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000417665874,39
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000031542485,22
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000122635615,68
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000030504390,97
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000221036702,26
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000107976,82
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000005265207,82
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003713552,67
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002859942,95
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000562,26
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000562,26
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000009668661,83
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000009512722,23
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000155939,60
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000006817375702,22
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000333250870,83
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000690802617,66
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000001303038503,33
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0090500008;COBRANCA                                          ; 0000000125723929,96
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001688928592,56
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0090900000;CONTROLE                                          ; 0000001279527523,35
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001396103664,53
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001396103664,53
200108;00086413;BANCO ÚNICO                                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000010143555172,70
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000077381078,52
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000035556,36
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0011100009;CAIXA                                             ; 0000000000001072,22
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000034484,14
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000010120289,72
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000010120289,72
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000002111967,05
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001660811,99
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000451155,06
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000064156885,98
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000064865914,73
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000000137391,57
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000846420,32
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000000956379,41
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000104549,57
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000000666,78
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0018800003;DIVERSOS                                          ; 0000000000851163,06
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0020000004;PERMANENTE                                        ; 0000000001468388,65
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000001445974,56
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000001263347,13
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000062306,43
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000120321,00
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000022414,09
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000003058,98
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0022900009;OUTROS                                            ; 0000000000019355,11
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0030000001;COMPENSACAO                                       ; 0000000996963358,55
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000160928,13
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000314280584,16
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000042868873,67
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0030800005;CONTRATOS                                         ; 0000000328365922,34
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0030900008;CONTROLE                                          ; 0000000246283743,95
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000065003306,30
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000050561876,40
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000006803036,62
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000007302360,64
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000032803,20
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000303229,44
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001075812825,72
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000060689459,05
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0041000007;DEPOSITOS                                         ; 0000000049920409,44
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000000100323,13
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000003577911,54
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000046242174,77
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000004321169,07
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000004321169,07
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000004623603,89
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000663169,21
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000003960434,68
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000001824276,65
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000027004,16
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001162682,44
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000151173,97
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0049900006;DIVERSAS                                          ; 0000000000483416,08
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000017336537,63
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000017336537,63
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000017300000,00
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000036537,63
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000004428851,89
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000004428851,89
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000003922103,47
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000197679,49
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000002403,42
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000206211,74
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000073595,30
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000026858,47
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000003605381,40
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000003225092,23
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000001659381,30
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000345123,55
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000113014,18
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001003078,83
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000021633,93
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000082860,44
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000380289,17
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000380289,17
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0090000003;COMPENSACAO                                       ; 0000000996963358,55
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000160928,13
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000314280584,16
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000042868873,67
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0090800007;CONTRATOS                                         ; 0000000328365922,34
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0090900000;CONTROLE                                          ; 0000000246283743,95
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000065003306,30
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000065003306,30
200108;00183938;BCO GERDAU S.A.                                             ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001075812825,72
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000028722896,17
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001207795,34
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0011100009;CAIXA                                             ; 0000000000038973,16
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0011300005;RESERVAS LIVRES                                   ; 0000000001168822,18
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000003099983,28
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000003099983,28
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000783509,35
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000000783509,35
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001085575,65
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000048702,71
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000001000000,00
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000036872,94
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000016004714,04
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000005306781,78
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0016200007;FINANCIAMENTOS                                    ; 0000000011666225,39
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000968293,13
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0018000009;OUTROS CREDITOS                                   ; 0000000002407323,83
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0018800003;DIVERSOS                                          ; 0000000002407323,83
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000004133994,68
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000004133994,68
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0020000004;PERMANENTE                                        ; 0000000000341372,12
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0021000003;INVESTIMENTOS                                     ; 0000000000119099,41
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000114540,00
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004559,41
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000219016,28
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000043302,47
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0022900009;OUTROS                                            ; 0000000000175713,81
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0024000000;DIFERIDO                                          ; 0000000000003256,43
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000003256,43
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0030000001;COMPENSACAO                                       ; 0000000207092012,13
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000066945016,68
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000783509,35
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000109219868,68
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0030500006;COBRANCA                                          ; 0000000000523938,79
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002179040,60
200108;00253448;BCO POTTENCIAL S.A.                                         ;B;4010;0030900008;CONTROLE                                          ; 0000000009648798,28
